edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[NRAS->-MYC],"[22, 110]","[22, 46, 110]",2,0.0166666666666666,0.0086896258503401,4.676222797792587e-05,0.0079770408163265,1.1665254462020005,0.2775510204081632,0.0108531746031746,5.03633629377677e-05,0.005813492063492,0.8191807213266653,0.4011904761904762,,,,,
[IDH2->-TET2],"[23, 88]","[23, 88]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NRAS->-TET2 SRSF2->-TET2 SRSF2->-NRAS],"[23, 62]","[23, 62]",2,0.0166666666666666,0.0010553328474246,8.237483303530701e-06,0.0156113338192419,5.439296544679335,0.0040087463556851,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
[NRAS->-ASXL1 SRSF2->-ASXL1 SRSF2->-NRAS],"[62, 63]","[62, 63, 102]",2,0.0166666666666666,0.0017219995140913,1.3348594414641813e-05,0.0149446671525753,4.090425414587346,0.0134985422740524,0.0036507936507936,2.5803099017384736e-05,0.013015873015873,2.562343611729737,0.0568783068783068,,,,,
[SRSF2->-DNMT3A IDH1->-DNMT3A IDH1->-SRSF2],"[62, 119]","[0, 62, 105, 119]",2,0.0166666666666666,0.0013098081560666,1.0316340589958074e-05,0.0153568585106,4.781229022658515,0.0077754022243818,0.0032341269841269,2.3314673091458808e-05,0.0134325396825396,2.7819125073204156,0.04505291005291,,,,,
[SRSF2->-KIT IDH1->-KIT IDH1->-SRSF2],"[62, 97]","[48, 54, 59, 62, 81, 90, 97]",2,0.0166666666666666,0.0025875656876507,2.0348156864338504e-05,0.0140791009790159,3.121133789138038,0.0344945379934434,0.0067857142857142,4.798595364071555e-05,0.0098809523809523,1.426401350204858,0.1893406539570561,,,,,
[JAK2-/-NRAS],"[9, 82]","[9, 22, 49, 82, 84, 110]",2,0.0166666666666666,0.0058052721088435,3.8489150209403486e-05,0.0108613945578231,1.75071893604179,0.1384948979591836,0.007063492063492,4.4384605694129496e-05,0.0096031746031746,1.4414468790869637,0.195578231292517,,,,,
[SF3B1->-IDH2],"[31, 112]","[31, 112]",2,0.0166666666666666,0.0041666666666666,2.604166666666667e-05,0.0125,2.449489742783178,0.0625,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[IDH1-/-SETBP1],"[69, 95]","[69, 90, 95, 119]",2,0.0166666666666666,0.0100416666666666,3.8748263888888886e-05,0.0066249999999999,1.0642894526724629,0.3525,0.0161111111111111,1.589506172839506e-05,0.0005555555555555,0.1393466028583227,0.85,,,,,
[SRSF2->-CBL IDH2->-CBL IDH2->-SRSF2],"[32, 80]","[32, 33, 80, 116]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH1->-SF3B1],"[9, 104]","[9, 104, 112]",2,0.0166666666666666,0.0070208333333333,4.194053819444444e-05,0.0096458333333333,1.4894391120762691,0.191875,0.0086706349206349,4.7174587427563616e-05,0.0079960317460317,1.1641808586050637,0.2773809523809523,,,,,
